mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_ccp_alpha	param_criterion	param_max_depth	param_max_features	param_n_estimators	param_random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
4.098028039932251	0.10027149570686174	0.003583955764770508	9.554600685860839e-05	0.05	gini		0.5	50	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
8.092574977874756	0.1907211059634501	0.006483793258666992	0.00012054835687361254	0.05	gini		0.5	100	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
12.154290771484375	0.2823818879314135	0.009102535247802735	0.00010733162749263948	0.05	gini		0.5	150	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
16.21313610076904	0.5054240156772051	0.01284337043762207	0.0017009947685744993	0.05	gini		0.5	200	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
20.095757246017456	0.556116444632909	0.014671897888183594	0.00021224126363448827	0.05	gini		0.5	250	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
1.9654391288757325	0.056697222508904174	0.003612184524536133	0.00024317080313235561	0.05	gini		0.25	50	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
3.97168869972229	0.13075066035274607	0.0063591480255126955	0.0002747865466422178	0.05	gini		0.25	100	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
5.994026565551758	0.16775085622370098	0.009021139144897461	0.00012191520462726083	0.05	gini		0.25	150	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
8.014299488067627	0.2054466487770834	0.011959409713745118	0.000351141232109021	0.05	gini		0.25	200	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
9.968857145309448	0.2383379634555211	0.014613008499145508	0.0001234261091600233	0.05	gini		0.25	250	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
0.8705276012420654	0.0313034225385405	0.003463602066040039	1.563967726952226e-05	0.05	gini		0.1	50	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
1.725545883178711	0.03457145171781974	0.006232070922851563	0.00014114761669562764	0.05	gini		0.1	100	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
2.5859513759613035	0.037200426148434065	0.009047317504882812	0.0002479589168581469	0.05	gini		0.1	150	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
3.4653202056884767	0.05480110805302587	0.011757993698120117	0.0002447234309034211	0.05	gini		0.1	200	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
4.368310356140137	0.049475404523719874	0.014604949951171875	0.00039412420256919187	0.05	gini		0.1	250	42	{'ccp_alpha': 0.05, 'criterion': 'gini', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
5.664068078994751	0.06918262252840447	0.0036983489990234375	0.00017997371939434148	0.1	log_loss		1.0	50	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
11.27310152053833	0.19646198914464458	0.006637001037597656	0.00023514839498158847	0.1	log_loss		1.0	100	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
16.95443549156189	0.2771274772172211	0.009100055694580078	0.00012825790341387374	0.1	log_loss		1.0	150	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
22.66953639984131	0.2615366713940899	0.01218714714050293	0.00031138235348471174	0.1	log_loss		1.0	200	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
28.419181299209594	0.3993957972789527	0.015178871154785157	0.0005703282866113339	0.1	log_loss		1.0	250	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
4.331282663345337	0.07632537678799668	0.003595113754272461	0.00012286456816575268	0.1	log_loss		0.75	50	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
8.874155187606812	0.13294683651081138	0.0069463253021240234	0.0003713201707327714	0.1	log_loss		0.75	100	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
13.342870998382569	0.19075015018156974	0.010949373245239258	0.002567815240057086	0.1	log_loss		0.75	150	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
17.898689794540406	0.23213259159747507	0.014033937454223632	0.0019421833349462544	0.1	log_loss		0.75	200	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
26.364241743087767	1.6626579828634167	0.016968441009521485	0.0021491320686430593	0.1	log_loss		0.75	250	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
3.8199604511260987	0.45121886546910894	0.004753255844116211	0.0005911365193456354	0.1	log_loss		0.5	50	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
7.702109003067017	0.793474444016263	0.007983779907226563	0.0010708643200022386	0.1	log_loss		0.5	100	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
11.015977048873902	0.44492756973566916	0.009978485107421876	0.0004727161525127246	0.1	log_loss		0.5	150	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
12.444675636291503	0.6494060666949761	0.01219315528869629	0.0003046454127394287	0.1	log_loss		0.5	200	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
14.97253360748291	0.2000409459975381	0.01492934226989746	0.0002701065706272058	0.1	log_loss		0.5	250	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
1.6643381595611573	0.00627726531970477	0.003593921661376953	7.664183930074002e-05	0.1	log_loss		0.25	50	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
3.350911569595337	0.03359748130791305	0.006767988204956055	0.0008277169676125473	0.1	log_loss		0.25	100	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
5.075682687759399	0.05988451140213223	0.009363698959350585	0.00020667700097773206	0.1	log_loss		0.25	150	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
6.758227109909058	0.04639473007900555	0.012058544158935546	0.0001570145480172715	0.1	log_loss		0.25	200	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
8.44242491722107	0.0898750202199253	0.014927148818969727	0.00017947779447911007	0.1	log_loss		0.25	250	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
0.8484662055969239	0.02412981005756321	0.0036359786987304687	9.07265368640633e-05	0.1	log_loss		0.1	50	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
1.6619438648223877	0.024180649399276617	0.006442356109619141	0.00035138254104604896	0.1	log_loss		0.1	100	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
2.4427778720855713	0.03052417405939492	0.009102821350097656	0.0001800426231219264	0.1	log_loss		0.1	150	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
3.221608018875122	0.030910386136511335	0.01193547248840332	0.0003321955458764181	0.1	log_loss		0.1	200	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
4.014813947677612	0.0360908437366774	0.014433336257934571	0.00031674205335717513	0.1	log_loss		0.1	250	42	{'ccp_alpha': 0.1, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
5.59129228591919	0.05284428244429417	0.0035553932189941405	4.968418950971747e-05	0.1	entropy		1.0	50	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
11.205447912216187	0.16864417088935912	0.006378841400146484	0.00010254121161519102	0.1	entropy		1.0	100	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
16.843484735488893	0.19751460292553175	0.009227466583251954	0.00010700818672688592	0.1	entropy		1.0	150	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
22.412191486358644	0.2945916479074841	0.011881160736083984	0.00033940059723929644	0.1	entropy		1.0	200	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
27.80230584144592	0.3611346819870927	0.01446390151977539	0.00011394871723890108	0.1	entropy		1.0	250	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
4.243246793746948	0.06987355379792844	0.003621673583984375	7.256916391597644e-05	0.1	entropy		0.75	50	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
8.478805685043335	0.13166296859965732	0.006498003005981445	0.0002538694912609546	0.1	entropy		0.75	100	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
12.829834842681885	0.1742974617887189	0.00956711769104004	0.0003335401992305754	0.1	entropy		0.75	150	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
17.382252979278565	0.30121743337842716	0.012714815139770509	0.0005839248701864823	0.1	entropy		0.75	200	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
21.783326053619383	0.29479428664526425	0.01513500213623047	0.00048108408809057954	0.1	entropy		0.75	250	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
3.040520763397217	0.0716602746429874	0.003811168670654297	0.00034737256100243253	0.1	entropy		0.5	50	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
6.047818183898926	0.10289354794722272	0.006804847717285156	0.00047734685359815475	0.1	entropy		0.5	100	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
9.032833290100097	0.1155723293656009	0.009591484069824218	0.0003950632719053254	0.1	entropy		0.5	150	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
12.09990816116333	0.14524976971436293	0.012671995162963866	0.00045436785209229886	0.1	entropy		0.5	200	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
15.241964054107665	0.22348250692016694	0.014939069747924805	0.0002692657676077135	0.1	entropy		0.5	250	42	{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.7708674304418985	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7695581014729951	0.0006546644844517058	260	0.7692307692307693	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7696399345335515	0.7695581014729951	0.00016366612111289315
